timestamp,open,high,low,close,volume
2023-08-24 03:00:00+00:00,1672.4,1672.6,1671.55,1671.55,34002
2023-08-24 03:05:00+00:00,1671.55,1672.45,1671.55,1672.3,16691
2023-08-24 03:10:00+00:00,1672.45,1673.3,1672.4,1673.3,16661
2023-08-24 03:15:00+00:00,1673.3,1673.9,1673.3,1673.65,10652
2023-08-24 03:20:00+00:00,1673.6,1674.2,1673.6,1674.15,16846
2023-08-24 03:25:00+00:00,1674.1,1674.3,1673.45,1673.9,7156
2023-08-24 03:30:00+00:00,1673.5,1674.7,1673.5,1674.7,5666
2023-08-24 03:35:00+00:00,1674.45,1674.45,1674.35,1674.4,25838
2023-08-24 03:40:00+00:00,1674.4,1674.4,1673.65,1674.05,4676
2023-08-24 03:45:00+00:00,1674.05,1674.3,1673.0,1673.4,37609
2023-08-24 03:50:00+00:00,1673.35,1674.15,1673.35,1674.15,42007
2023-08-24 03:55:00+00:00,1674.15,1674.3,1673.9,1674.3,34832
2023-08-24 04:00:00+00:00,1674.0,1674.3,1673.5,1673.5,5301
2023-08-24 04:05:00+00:00,1673.5,1673.55,1673.5,1673.5,576
2023-08-24 04:10:00+00:00,1673.05,1673.4,1673.0,1673.4,13828
2023-08-24 04:15:00+00:00,1673.4,1673.4,1672.75,1672.75,18326
2023-08-24 04:20:00+00:00,1672.75,1672.75,1672.15,1672.15,21370
2023-08-24 04:25:00+00:00,1672.1,1672.1,1672.0,1672.0,10566
2023-08-24 04:30:00+00:00,1672.05,1672.8,1672.0,1672.8,28883
2023-08-24 04:35:00+00:00,1672.8,1674.0,1672.8,1673.75,32045
2023-08-24 04:40:00+00:00,1674.0,1675.0,1674.0,1675.0,156708
2023-08-24 04:45:00+00:00,1675.0,1675.5,1675.0,1675.5,11685
2023-08-24 04:50:00+00:00,1675.7,1676.45,1675.3,1675.85,47150
2023-08-24 04:55:00+00:00,1675.85,1675.85,1674.95,1675.05,5471
2023-08-24 05:00:00+00:00,1675.0,1677.15,1675.0,1676.8,71991
2023-08-24 05:05:00+00:00,1676.75,1677.1,1676.35,1677.1,29984
2023-08-24 05:10:00+00:00,1677.1,1677.1,1676.05,1676.05,8636
2023-08-24 05:15:00+00:00,1676.0,1676.0,1675.0,1675.0,25135
2023-08-24 05:20:00+00:00,1675.05,1675.7,1674.6,1675.3,97021
2023-08-24 05:25:00+00:00,1675.3,1675.8,1675.3,1675.75,47588
2023-08-24 05:30:00+00:00,1675.8,1675.9,1674.85,1674.85,29858
2023-08-24 05:35:00+00:00,1674.9,1674.9,1674.1,1674.1,18662
2023-08-24 05:40:00+00:00,1674.1,1674.7,1673.5,1674.45,121747
2023-08-24 05:45:00+00:00,1674.4,1674.45,1673.35,1673.35,5548
2023-08-24 05:50:00+00:00,1673.35,1673.7,1673.15,1673.15,57056
2023-08-24 05:55:00+00:00,1673.1,1673.3,1673.1,1673.3,19188
2023-08-24 06:00:00+00:00,1673.45,1673.45,1672.0,1672.65,30237
2023-08-24 06:05:00+00:00,1672.1,1672.1,1671.5,1671.9,4260
2023-08-24 06:10:00+00:00,1672.25,1672.55,1672.15,1672.3,28471
2023-08-24 06:15:00+00:00,1672.5,1672.5,1671.5,1671.5,8173
2023-08-24 06:20:00+00:00,1671.55,1671.85,1671.55,1671.85,17420
2023-08-24 06:25:00+00:00,1671.85,1673.75,1671.85,1673.7,13761
2023-08-24 06:30:00+00:00,1673.0,1674.8,1673.0,1674.8,88081
2023-08-24 06:35:00+00:00,1674.55,1677.0,1674.55,1676.3,88228
2023-08-24 06:40:00+00:00,1676.35,1676.35,1675.65,1676.15,15835
2023-08-24 06:45:00+00:00,1676.15,1677.5,1676.15,1676.8,81487
2023-08-24 06:50:00+00:00,1676.7,1676.7,1674.9,1674.9,67601
2023-08-24 06:55:00+00:00,1674.95,1674.95,1674.2,1674.2,20118
2023-08-24 07:00:00+00:00,1674.2,1674.85,1673.85,1674.25,31580
2023-08-24 07:05:00+00:00,1674.3,1675.5,1674.25,1674.9,100930
2023-08-24 07:10:00+00:00,1674.6,1674.9,1673.8,1673.9,27302
2023-08-24 07:15:00+00:00,1673.75,1674.75,1673.35,1674.75,56561
2023-08-24 07:20:00+00:00,1674.75,1675.0,1674.7,1675.0,13603
2023-08-24 07:25:00+00:00,1674.95,1674.95,1674.45,1674.65,5557
2023-08-24 07:30:00+00:00,1674.6,1674.65,1674.2,1674.2,5464
2023-08-24 07:35:00+00:00,1674.2,1674.2,1673.5,1673.5,8132
2023-08-24 07:40:00+00:00,1673.5,1673.5,1673.1,1673.4,58571
2023-08-24 07:45:00+00:00,1673.3,1673.3,1672.95,1672.95,5780
2023-08-24 07:50:00+00:00,1673.0,1673.0,1672.95,1673.0,20153
2023-08-24 07:55:00+00:00,1673.25,1673.3,1673.25,1673.3,421
2023-08-24 08:00:00+00:00,1673.45,1673.75,1672.5,1672.5,241580
2023-08-24 08:05:00+00:00,1672.4,1673.25,1672.4,1672.85,43447
2023-08-24 08:10:00+00:00,1672.8,1672.8,1671.95,1671.95,35238
2023-08-24 08:15:00+00:00,1671.95,1671.95,1671.8,1671.8,6705
2023-08-24 08:20:00+00:00,1671.7,1671.7,1669.55,1670.15,176728
2023-08-24 08:25:00+00:00,1670.15,1670.15,1669.95,1669.95,49620
2023-08-24 08:30:00+00:00,1669.95,1670.2,1668.7,1670.2,244979
2023-08-24 08:35:00+00:00,1670.2,1671.5,1670.2,1671.05,88709
2023-08-24 08:40:00+00:00,1671.05,1671.05,1670.8,1670.85,80827
2023-08-24 08:45:00+00:00,1671.3,1671.5,1670.8,1670.8,34546
2023-08-24 08:50:00+00:00,1670.8,1670.8,1669.5,1669.9,89370
2023-08-24 08:55:00+00:00,1670.1,1673.3,1669.25,1672.35,101026
2023-08-24 09:00:00+00:00,1672.4,1674.9,1672.4,1674.85,205906
2023-08-24 09:05:00+00:00,1674.6,1676.0,1672.75,1675.3,144719
2023-08-24 09:10:00+00:00,1675.65,1675.65,1672.9,1674.2,847814
2023-08-24 09:15:00+00:00,1674.15,1674.15,1669.75,1670.8,307337
2023-08-24 09:20:00+00:00,1670.85,1671.15,1670.6,1671.05,76612
2023-08-24 09:25:00+00:00,1670.7,1670.7,1669.7,1670.7,95725
2023-08-24 09:30:00+00:00,1670.7,1671.1,1670.2,1670.2,39254
2023-08-24 09:35:00+00:00,1670.1,1670.1,1667.45,1667.85,327536
2023-08-24 09:40:00+00:00,1667.85,1667.9,1667.0,1667.2,38937
2023-08-24 09:45:00+00:00,1667.1,1667.35,1664.95,1666.1,330324
2023-08-24 09:50:00+00:00,1665.75,1666.3,1665.35,1666.3,97204
2023-08-24 09:55:00+00:00,1666.3,1666.3,1665.05,1665.55,126862
2023-08-24 10:00:00+00:00,1665.5,1666.05,1664.6,1664.85,181375
2023-08-24 10:05:00+00:00,1665.0,1666.85,1665.0,1666.8,121719
2023-08-24 10:10:00+00:00,1666.45,1666.7,1666.35,1666.35,18465
2023-08-24 10:15:00+00:00,1666.3,1666.35,1665.05,1665.7,219933
2023-08-24 10:20:00+00:00,1665.9,1667.5,1665.9,1667.5,49666
2023-08-24 10:25:00+00:00,1667.45,1668.35,1667.45,1668.35,571945
2023-08-24 10:30:00+00:00,1668.3,1668.3,1666.75,1666.75,73459
2023-08-24 10:35:00+00:00,1666.75,1667.1,1666.75,1667.1,14048
2023-08-24 10:40:00+00:00,1667.65,1667.9,1667.2,1667.85,30413
2023-08-24 10:45:00+00:00,1667.85,1667.9,1666.95,1667.5,122363
2023-08-24 10:50:00+00:00,1667.9,1668.35,1667.9,1668.05,10150
2023-08-24 10:55:00+00:00,1668.2,1668.25,1668.2,1668.25,6525
2023-08-24 11:00:00+00:00,1668.2,1668.2,1668.2,1668.2,2
2023-08-24 11:05:00+00:00,1668.2,1669.7,1668.2,1669.35,474049
2023-08-24 11:10:00+00:00,1669.35,1670.1,1669.35,1670.05,41491
2023-08-24 11:15:00+00:00,1670.1,1671.35,1669.75,1671.3,627307
2023-08-24 11:20:00+00:00,1671.35,1671.35,1670.1,1670.75,100528
2023-08-24 11:25:00+00:00,1670.7,1670.7,1670.35,1670.4,6105
2023-08-24 11:30:00+00:00,1670.4,1671.3,1670.4,1671.15,31640
2023-08-24 11:35:00+00:00,1671.15,1671.15,1671.1,1671.1,5717
2023-08-24 11:40:00+00:00,1671.1,1671.1,1670.0,1670.0,207234
2023-08-24 11:45:00+00:00,1670.0,1670.0,1669.0,1669.1,98221
2023-08-24 11:50:00+00:00,1669.15,1669.15,1667.05,1667.1,49830
2023-08-24 11:55:00+00:00,1667.1,1667.75,1665.4,1665.4,150941
2023-08-24 12:00:00+00:00,1665.35,1665.4,1664.5,1664.5,59319
2023-08-24 12:05:00+00:00,1664.5,1664.7,1662.9,1664.45,222720
2023-08-24 12:10:00+00:00,1664.45,1665.7,1663.1,1664.0,60411
2023-08-24 12:15:00+00:00,1663.85,1664.9,1663.3,1663.95,52589
2023-08-24 12:20:00+00:00,1664.1,1665.3,1664.1,1665.3,137876
2023-08-24 12:25:00+00:00,1665.45,1667.3,1665.45,1667.15,346609
2023-08-24 12:30:00+00:00,1667.1,1667.35,1665.7,1667.35,100119
2023-08-24 12:35:00+00:00,1667.5,1667.5,1665.15,1665.8,115094
2023-08-24 12:40:00+00:00,1665.85,1666.8,1665.85,1666.8,18780
2023-08-24 12:45:00+00:00,1666.75,1667.6,1666.05,1666.05,30606
2023-08-24 12:50:00+00:00,1666.55,1667.4,1665.5,1665.5,64089
2023-08-24 12:55:00+00:00,1665.3,1666.05,1665.3,1665.85,88730
2023-08-24 13:00:00+00:00,1665.85,1666.4,1665.3,1665.9,32866
2023-08-24 13:05:00+00:00,1665.95,1666.55,1665.9,1666.15,72800
2023-08-24 13:10:00+00:00,1666.1,1666.1,1664.05,1664.5,26138
2023-08-24 13:15:00+00:00,1664.45,1664.75,1663.55,1663.6,175747
2023-08-24 13:20:00+00:00,1663.4,1663.55,1661.65,1662.25,388213
2023-08-24 13:25:00+00:00,1662.25,1663.95,1662.25,1663.95,71577
2023-08-24 13:30:00+00:00,1663.95,1663.95,1661.05,1662.35,110811
2023-08-24 13:35:00+00:00,1662.3,1665.15,1662.05,1663.2,1415810
2023-08-24 13:40:00+00:00,1663.1,1663.25,1661.4,1661.5,258256
2023-08-24 13:45:00+00:00,1661.3,1662.3,1659.45,1659.65,988123
2023-08-24 13:50:00+00:00,1659.7,1662.75,1659.7,1662.7,124439
2023-08-24 13:55:00+00:00,1662.9,1663.85,1662.9,1663.8,242616
2023-08-24 14:00:00+00:00,1663.9,1663.9,1662.5,1663.75,389275
2023-08-24 14:05:00+00:00,1663.8,1664.6,1658.0,1659.3,1014070
2023-08-24 14:10:00+00:00,1659.45,1659.75,1657.5,1659.7,302492
2023-08-24 14:15:00+00:00,1659.8,1660.1,1655.55,1657.25,474250
2023-08-24 14:20:00+00:00,1657.25,1658.95,1655.4,1655.75,191485
2023-08-24 14:25:00+00:00,1656.0,1656.0,1650.8,1651.1,1297228
2023-08-24 14:30:00+00:00,1651.8,1651.8,1643.05,1648.0,3844221
2023-08-24 14:35:00+00:00,1648.3,1649.75,1646.0,1647.7,533930
2023-08-24 14:40:00+00:00,1648.4,1648.95,1643.35,1644.0,843884
2023-08-24 14:45:00+00:00,1643.6,1648.5,1642.8,1647.8,510173
2023-08-24 14:50:00+00:00,1647.9,1648.05,1643.7,1647.1,355634
2023-08-24 14:55:00+00:00,1647.2,1648.65,1644.4,1644.4,215413
2023-08-24 15:00:00+00:00,1644.3,1648.3,1640.3,1647.2,487665
2023-08-24 15:05:00+00:00,1647.1,1647.1,1643.9,1645.25,128964
2023-08-24 15:10:00+00:00,1645.0,1645.85,1642.55,1645.8,238369
2023-08-24 15:15:00+00:00,1645.5,1647.6,1643.75,1646.0,329867
2023-08-24 15:20:00+00:00,1645.95,1646.85,1644.6,1645.45,122271
2023-08-24 15:25:00+00:00,1645.15,1645.15,1640.8,1641.55,206514
2023-08-24 15:30:00+00:00,1641.75,1644.75,1640.6,1643.3,146458
2023-08-24 15:35:00+00:00,1644.0,1644.85,1642.6,1644.85,68552
2023-08-24 15:40:00+00:00,1644.85,1647.8,1644.55,1645.95,138728
2023-08-24 15:45:00+00:00,1645.9,1646.15,1644.5,1646.0,89765
2023-08-24 15:50:00+00:00,1645.7,1645.7,1641.2,1642.5,59608
2023-08-24 15:55:00+00:00,1642.45,1644.35,1641.3,1642.15,67942
2023-08-24 16:00:00+00:00,1641.85,1643.9,1640.8,1643.85,246179
2023-08-24 16:05:00+00:00,1644.05,1644.95,1643.75,1644.95,101427
2023-08-24 16:10:00+00:00,1644.95,1648.25,1644.25,1646.05,192991
2023-08-24 16:15:00+00:00,1646.15,1650.1,1646.15,1647.05,401680
2023-08-24 16:20:00+00:00,1648.2,1649.35,1647.0,1647.3,38230
2023-08-24 16:25:00+00:00,1647.25,1647.25,1645.25,1646.65,104522
2023-08-24 16:30:00+00:00,1646.65,1647.9,1646.4,1647.4,68234
2023-08-24 16:35:00+00:00,1647.3,1649.25,1646.45,1649.25,141280
2023-08-24 16:40:00+00:00,1649.2,1654.35,1649.2,1652.2,982563
2023-08-24 16:45:00+00:00,1652.25,1654.55,1650.75,1654.55,122633
2023-08-24 16:50:00+00:00,1654.65,1654.65,1650.55,1650.9,100297
2023-08-24 16:55:00+00:00,1650.75,1651.2,1648.3,1648.85,369005
2023-08-24 17:00:00+00:00,1649.1,1649.6,1648.45,1648.45,44348
2023-08-24 17:05:00+00:00,1648.45,1649.9,1647.65,1649.9,37553
2023-08-24 17:10:00+00:00,1649.85,1650.95,1647.4,1647.4,332309
2023-08-24 17:15:00+00:00,1647.55,1647.55,1644.4,1646.9,1200072
2023-08-24 17:20:00+00:00,1646.9,1649.05,1645.5,1648.15,220186
2023-08-24 17:25:00+00:00,1647.9,1649.1,1646.8,1648.8,93862
2023-08-24 17:30:00+00:00,1648.8,1649.25,1644.5,1645.35,212265
2023-08-24 17:35:00+00:00,1645.0,1645.65,1633.5,1643.6,3030119
2023-08-24 17:40:00+00:00,1644.05,1646.2,1642.0,1645.55,387581
2023-08-24 17:45:00+00:00,1645.6,1650.95,1645.6,1646.9,1180705
2023-08-24 17:50:00+00:00,1646.95,1646.95,1644.85,1646.6,101864
2023-08-24 17:55:00+00:00,1646.6,1647.9,1644.1,1647.8,93210
2023-08-24 18:00:00+00:00,1647.7,1648.65,1646.3,1646.3,105744
2023-08-24 18:05:00+00:00,1645.9,1648.05,1645.25,1646.75,89097
2023-08-24 18:10:00+00:00,1646.75,1646.75,1643.65,1643.85,526188
2023-08-24 18:15:00+00:00,1643.75,1643.75,1641.15,1641.45,434864
2023-08-24 18:20:00+00:00,1641.5,1644.15,1641.5,1643.45,143426
2023-08-24 18:25:00+00:00,1643.7,1644.9,1643.45,1644.6,147159
2023-08-24 18:30:00+00:00,1644.55,1645.2,1644.5,1644.85,18548
2023-08-24 18:35:00+00:00,1644.85,1644.85,1641.85,1642.3,145442
2023-08-24 18:40:00+00:00,1642.8,1642.8,1641.6,1641.6,24255
2023-08-24 18:45:00+00:00,1641.5,1643.45,1641.3,1642.8,101245
2023-08-24 18:50:00+00:00,1642.6,1643.15,1641.8,1641.8,13678
2023-08-24 18:55:00+00:00,1641.85,1643.6,1641.8,1643.6,24609
2023-08-24 19:00:00+00:00,1643.55,1644.3,1643.4,1643.4,45610
2023-08-24 19:05:00+00:00,1644.1,1644.1,1643.15,1643.5,17586
2023-08-24 19:10:00+00:00,1643.3,1646.0,1643.3,1645.15,95724
2023-08-24 19:15:00+00:00,1645.5,1646.5,1645.15,1645.35,20408
2023-08-24 19:20:00+00:00,1645.35,1647.5,1645.35,1647.4,40645
2023-08-24 19:25:00+00:00,1647.35,1650.7,1646.5,1650.3,168873
2023-08-24 19:30:00+00:00,1650.45,1653.25,1649.5,1650.55,441073
2023-08-24 19:35:00+00:00,1650.55,1650.55,1648.7,1648.75,236296
2023-08-24 19:40:00+00:00,1648.7,1648.75,1648.7,1648.7,11521
2023-08-24 19:45:00+00:00,1648.75,1649.25,1648.3,1648.65,120598
2023-08-24 19:50:00+00:00,1648.2,1650.6,1648.2,1650.6,41454
2023-08-24 19:55:00+00:00,1650.6,1650.6,1646.9,1647.95,326862
2023-08-24 20:00:00+00:00,1647.95,1649.8,1646.15,1646.9,166100
2023-08-24 20:05:00+00:00,1647.0,1650.55,1647.0,1650.55,33121
2023-08-24 20:10:00+00:00,1650.6,1652.45,1650.25,1652.45,92063
2023-08-24 20:15:00+00:00,1652.35,1652.35,1650.75,1651.65,77583
2023-08-24 20:20:00+00:00,1651.0,1651.7,1650.8,1651.7,57046
2023-08-24 20:25:00+00:00,1651.9,1651.9,1650.95,1651.25,52443
2023-08-24 20:30:00+00:00,1651.2,1651.55,1651.1,1651.1,27636
2023-08-24 20:35:00+00:00,1651.1,1651.1,1648.7,1649.1,65179
2023-08-24 20:40:00+00:00,1649.05,1649.95,1648.75,1648.9,20594
2023-08-24 20:45:00+00:00,1649.25,1649.25,1646.7,1647.0,185247
2023-08-24 20:50:00+00:00,1647.0,1647.0,1642.05,1643.65,361308
2023-08-24 20:55:00+00:00,1643.5,1647.7,1641.9,1647.7,152504
2023-08-24 21:00:00+00:00,1647.85,1650.9,1647.85,1650.05,131320
2023-08-24 21:05:00+00:00,1650.05,1651.25,1648.4,1648.9,126206
2023-08-24 21:10:00+00:00,1649.55,1650.7,1649.2,1649.35,107155
2023-08-24 21:15:00+00:00,1649.35,1650.25,1649.35,1650.25,6527
2023-08-24 21:20:00+00:00,1649.95,1652.25,1649.95,1651.05,60659
2023-08-24 21:25:00+00:00,1651.05,1651.05,1648.65,1648.75,137395
2023-08-24 21:30:00+00:00,1648.8,1650.5,1648.8,1650.5,31376
2023-08-24 21:35:00+00:00,1650.75,1652.25,1650.75,1651.7,57728
2023-08-24 21:40:00+00:00,1651.75,1652.25,1651.15,1651.15,80160
2023-08-24 21:45:00+00:00,1651.15,1651.15,1651.15,1651.15,2
2023-08-24 21:50:00+00:00,1651.1,1652.05,1651.1,1651.95,92719
2023-08-24 21:55:00+00:00,1652.1,1652.1,1651.95,1651.95,6762
2023-08-24 22:00:00+00:00,1651.95,1652.4,1651.95,1652.2,50926
2023-08-24 22:05:00+00:00,1652.2,1652.2,1651.25,1651.25,69232
2023-08-24 22:10:00+00:00,1651.1,1651.3,1650.25,1651.3,32546
2023-08-24 22:15:00+00:00,1651.2,1651.2,1650.8,1651.1,27729
2023-08-24 22:20:00+00:00,1651.55,1652.55,1651.55,1652.55,61374
2023-08-24 22:25:00+00:00,1652.55,1652.85,1652.4,1652.6,101577
2023-08-24 22:30:00+00:00,1652.6,1653.1,1652.6,1653.1,33235
2023-08-24 22:35:00+00:00,1653.0,1653.05,1652.45,1652.7,48223
2023-08-24 22:40:00+00:00,1652.7,1652.7,1651.5,1652.1,62149
2023-08-24 22:45:00+00:00,1652.1,1652.35,1652.05,1652.1,29311
2023-08-24 22:50:00+00:00,1652.35,1653.1,1652.35,1652.75,59310
2023-08-24 22:55:00+00:00,1652.75,1652.75,1652.3,1652.35,11347
2023-08-24 23:00:00+00:00,1652.3,1652.3,1651.0,1651.45,21933
2023-08-24 23:05:00+00:00,1651.4,1651.45,1650.3,1650.3,45225
2023-08-24 23:10:00+00:00,1650.3,1650.45,1649.45,1650.1,329313
2023-08-24 23:15:00+00:00,1650.5,1651.85,1650.3,1651.85,34435
2023-08-24 23:20:00+00:00,1651.8,1652.9,1651.8,1652.9,25640
2023-08-24 23:25:00+00:00,1652.9,1653.5,1652.75,1653.45,49099
2023-08-24 23:30:00+00:00,1653.4,1653.45,1652.65,1653.05,19957
2023-08-24 23:35:00+00:00,1653.0,1653.0,1652.5,1652.55,20286
2023-08-24 23:40:00+00:00,1652.5,1654.7,1652.15,1654.55,294228
2023-08-24 23:45:00+00:00,1654.5,1662.9,1653.35,1660.15,1597026
2023-08-24 23:50:00+00:00,1660.15,1660.85,1657.4,1657.7,167687
2023-08-24 23:55:00+00:00,1657.75,1659.25,1657.7,1659.25,48306
2023-08-25 00:00:00+00:00,1659.3,1659.85,1659.2,1659.3,240951
2023-08-25 00:05:00+00:00,1659.1,1659.15,1657.55,1657.75,83098
2023-08-25 00:10:00+00:00,1657.7,1657.95,1657.1,1657.1,6111
2023-08-25 00:15:00+00:00,1657.0,1657.6,1656.3,1657.5,29078
2023-08-25 00:20:00+00:00,1657.65,1657.65,1656.05,1656.1,30865
2023-08-25 00:25:00+00:00,1656.05,1656.75,1655.45,1656.7,61387
2023-08-25 00:30:00+00:00,1656.65,1656.75,1655.55,1656.15,8804
2023-08-25 00:35:00+00:00,1656.15,1656.15,1655.15,1655.2,50098
2023-08-25 00:40:00+00:00,1655.1,1656.0,1654.75,1656.0,34060
2023-08-25 00:45:00+00:00,1656.0,1656.05,1655.35,1656.05,23641
2023-08-25 00:50:00+00:00,1656.1,1656.8,1655.85,1655.85,7964
2023-08-25 00:55:00+00:00,1655.6,1655.6,1654.15,1654.3,51952
2023-08-25 01:00:00+00:00,1654.35,1655.0,1654.35,1654.95,46499
2023-08-25 01:05:00+00:00,1654.95,1655.6,1654.95,1655.1,184531
2023-08-25 01:10:00+00:00,1655.25,1655.25,1653.05,1653.05,26015
2023-08-25 01:15:00+00:00,1653.0,1653.0,1651.7,1652.7,28147
2023-08-25 01:20:00+00:00,1653.3,1655.1,1652.5,1655.05,94721
2023-08-25 01:25:00+00:00,1654.6,1654.7,1654.05,1654.7,9105
2023-08-25 01:30:00+00:00,1654.85,1656.35,1654.85,1656.35,53967
2023-08-25 01:35:00+00:00,1656.5,1656.5,1654.9,1654.9,31123
2023-08-25 01:40:00+00:00,1654.1,1655.65,1654.1,1655.3,23878
2023-08-25 01:45:00+00:00,1655.2,1656.8,1655.2,1656.25,53130
2023-08-25 01:50:00+00:00,1655.95,1656.65,1655.95,1656.65,3720
2023-08-25 01:55:00+00:00,1656.7,1658.1,1656.7,1658.1,34527
2023-08-25 02:00:00+00:00,1658.25,1658.55,1657.95,1658.35,46740
2023-08-25 02:05:00+00:00,1658.3,1658.3,1656.25,1657.3,39264
2023-08-25 02:10:00+00:00,1657.3,1657.3,1656.4,1656.4,2587
2023-08-25 02:15:00+00:00,1656.4,1656.5,1656.1,1656.5,48571
2023-08-25 02:20:00+00:00,1657.05,1658.65,1657.05,1658.6,36973
2023-08-25 02:25:00+00:00,1658.4,1661.45,1658.1,1661.35,63432
2023-08-25 02:30:00+00:00,1661.1,1662.25,1659.05,1659.1,113307
2023-08-25 02:35:00+00:00,1659.3,1659.35,1658.5,1658.55,37389
2023-08-25 02:40:00+00:00,1658.5,1659.85,1658.45,1659.1,142791
2023-08-25 02:45:00+00:00,1659.1,1659.1,1657.0,1657.05,682189
2023-08-25 02:50:00+00:00,1657.3,1657.9,1656.65,1656.65,18288
2023-08-25 02:55:00+00:00,1656.85,1657.8,1656.85,1656.9,31690
2023-08-25 03:00:00+00:00,1656.9,1657.3,1656.9,1657.3,99965
2023-08-25 03:05:00+00:00,1657.8,1657.8,1656.7,1656.7,36587
2023-08-25 03:10:00+00:00,1656.25,1656.65,1655.6,1655.65,40393
2023-08-25 03:15:00+00:00,1655.65,1656.85,1655.65,1656.85,35594
2023-08-25 03:20:00+00:00,1656.4,1656.7,1655.55,1655.55,8102
2023-08-25 03:25:00+00:00,1655.5,1655.5,1644.15,1649.85,2634735
2023-08-25 03:30:00+00:00,1649.95,1653.1,1649.65,1652.3,69283
2023-08-25 03:35:00+00:00,1652.7,1654.6,1652.55,1654.35,34647
2023-08-25 03:40:00+00:00,1654.0,1654.6,1652.65,1654.55,13110
2023-08-25 03:45:00+00:00,1654.55,1654.55,1652.15,1652.15,38007
2023-08-25 03:50:00+00:00,1652.55,1654.0,1652.55,1654.0,15271
2023-08-25 03:55:00+00:00,1653.55,1653.75,1653.2,1653.2,4162
2023-08-25 04:00:00+00:00,1653.5,1654.1,1653.0,1653.0,33273
2023-08-25 04:05:00+00:00,1652.9,1653.3,1652.3,1653.3,29757
2023-08-25 04:10:00+00:00,1653.95,1654.25,1651.9,1652.2,111713
2023-08-25 04:15:00+00:00,1651.85,1651.85,1650.4,1651.3,136712
2023-08-25 04:20:00+00:00,1651.3,1651.9,1650.35,1651.85,28503
2023-08-25 04:25:00+00:00,1651.6,1651.6,1648.65,1648.7,26368
2023-08-25 04:30:00+00:00,1648.55,1649.5,1647.35,1648.5,121130
2023-08-25 04:35:00+00:00,1648.35,1649.5,1647.8,1647.8,97133
2023-08-25 04:40:00+00:00,1648.1,1650.65,1648.1,1650.2,67932
2023-08-25 04:45:00+00:00,1650.5,1650.55,1649.3,1650.25,23079
2023-08-25 04:50:00+00:00,1650.1,1650.1,1647.05,1648.0,96415
2023-08-25 04:55:00+00:00,1647.4,1648.5,1647.0,1647.3,100824
2023-08-25 05:00:00+00:00,1647.3,1647.45,1645.15,1646.1,140571
2023-08-25 05:05:00+00:00,1646.5,1648.0,1646.5,1648.0,20478
2023-08-25 05:10:00+00:00,1648.1,1648.5,1647.95,1647.95,43163
2023-08-25 05:15:00+00:00,1648.3,1649.25,1648.3,1649.25,26178
2023-08-25 05:20:00+00:00,1649.3,1650.55,1649.3,1649.9,79952
2023-08-25 05:25:00+00:00,1650.05,1650.65,1649.25,1650.45,30877
2023-08-25 05:30:00+00:00,1650.35,1651.0,1650.35,1650.9,37325
2023-08-25 05:35:00+00:00,1650.9,1650.9,1650.5,1650.55,2230
2023-08-25 05:40:00+00:00,1650.9,1651.1,1650.55,1651.1,13757
2023-08-25 05:45:00+00:00,1651.1,1652.15,1651.05,1652.1,36667
2023-08-25 05:50:00+00:00,1652.15,1653.15,1652.15,1652.3,176967
2023-08-25 05:55:00+00:00,1652.3,1652.3,1651.05,1651.05,56036
2023-08-25 06:00:00+00:00,1651.05,1651.05,1650.25,1650.25,7176
2023-08-25 06:05:00+00:00,1650.55,1650.55,1649.45,1650.2,72723
2023-08-25 06:10:00+00:00,1650.25,1651.8,1650.25,1651.75,23737
2023-08-25 06:15:00+00:00,1651.8,1651.8,1650.9,1650.9,29634
2023-08-25 06:20:00+00:00,1650.55,1651.1,1649.25,1649.3,55388
2023-08-25 06:25:00+00:00,1649.7,1650.55,1649.7,1650.4,72826
2023-08-25 06:30:00+00:00,1649.75,1650.6,1649.3,1649.3,32122
2023-08-25 06:35:00+00:00,1649.55,1649.85,1648.15,1648.15,94903
2023-08-25 06:40:00+00:00,1648.1,1648.85,1647.55,1647.55,241056
2023-08-25 06:45:00+00:00,1647.55,1649.1,1647.55,1649.1,40645
2023-08-25 06:50:00+00:00,1649.1,1649.15,1648.0,1648.0,40569
2023-08-25 06:55:00+00:00,1647.95,1649.75,1647.95,1649.75,50690
2023-08-25 07:00:00+00:00,1649.85,1650.3,1649.75,1649.9,61873
2023-08-25 07:05:00+00:00,1649.95,1650.85,1649.95,1650.85,61730
2023-08-25 07:10:00+00:00,1650.85,1651.15,1650.55,1650.7,68884
2023-08-25 07:15:00+00:00,1650.3,1651.2,1650.3,1651.2,35197
2023-08-25 07:20:00+00:00,1651.2,1651.5,1651.2,1651.5,15527
2023-08-25 07:25:00+00:00,1651.55,1651.6,1651.1,1651.1,23069
2023-08-25 07:30:00+00:00,1650.8,1650.8,1650.15,1650.15,2922
2023-08-25 07:35:00+00:00,1650.15,1650.2,1650.15,1650.15,5209
2023-08-25 07:40:00+00:00,1650.15,1650.15,1648.75,1648.75,41579
2023-08-25 07:45:00+00:00,1648.75,1648.75,1648.15,1648.6,15152
2023-08-25 07:50:00+00:00,1648.6,1649.3,1648.6,1649.3,45873
2023-08-25 07:55:00+00:00,1649.25,1649.25,1649.25,1649.25,31165
2023-08-25 08:00:00+00:00,1649.3,1652.0,1649.25,1651.8,210279
